3088
   7.0704560e+02   4.7232011e-04
   7.0716990e+02   4.7086835e-04
   7.0729420e+02   4.6941100e-04
   7.0741860e+02   4.6794645e-04
   7.0754290e+02   4.6647679e-04
   7.0766720e+02   4.6500062e-04
   7.0779160e+02   4.6351655e-04
   7.0791590e+02   4.6202672e-04
   7.0804020e+02   4.6052968e-04
   7.0816460e+02   4.5902396e-04
   7.0828890e+02   4.5751182e-04
   7.0841320e+02   4.5599204e-04
   7.0853750e+02   4.5446470e-04
   7.0866190e+02   4.5292913e-04
   7.0878620e+02   4.5138899e-04
   7.0891050e+02   4.4984439e-04
   7.0903490e+02   4.4829545e-04
   7.0915920e+02   4.4674604e-04
   7.0928350e+02   4.4519638e-04
   7.0940790e+02   4.4364696e-04
   7.0953220e+02   4.4210207e-04
   7.0965650e+02   4.4056171e-04
   7.0978090e+02   4.3902536e-04
   7.0990520e+02   4.3749581e-04
   7.1002950e+02   4.3597187e-04
   7.1015380e+02   4.3445337e-04
   7.1027820e+02   4.3293886e-04
   7.1040250e+02   4.3143043e-04
   7.1052690e+02   4.2992512e-04
   7.1065120e+02   4.2842462e-04
   7.1077550e+02   4.2692659e-04
   7.1089980e+02   4.2542951e-04
   7.1102410e+02   4.2393200e-04
   7.1114850e+02   4.2243163e-04
   7.1127280e+02   4.2092961e-04
   7.1139720e+02   4.1942211e-04
   7.1152150e+02   4.1790987e-04
   7.1164580e+02   4.1639003e-04
   7.1177010e+02   4.1486102e-04
   7.1189440e+02   4.1332135e-04
   7.1201880e+02   4.1176851e-04
   7.1214310e+02   4.1020413e-04
   7.1226750e+02   4.0862499e-04
   7.1239180e+02   4.0703289e-04
   7.1251610e+02   4.0542563e-04
   7.1264040e+02   4.0380199e-04
   7.1276470e+02   4.0216036e-04
   7.1288910e+02   4.0049758e-04
   7.1301340e+02   3.9881482e-04
   7.1313780e+02   3.9710829e-04
   7.1326210e+02   3.9537994e-04
   7.1338640e+02   3.9362803e-04
   7.1351070e+02   3.9185252e-04
   7.1363510e+02   3.9005221e-04
   7.1375940e+02   3.8823033e-04
   7.1388370e+02   3.8638571e-04
   7.1400810e+02   3.8451721e-04
   7.1413240e+02   3.8262828e-04
   7.1425670e+02   3.8071776e-04
   7.1438110e+02   3.7878438e-04
   7.1450540e+02   3.7683173e-04
   7.1462970e+02   3.7485919e-04
   7.1475410e+02   3.7286652e-04
   7.1487840e+02   3.7085818e-04
   7.1500270e+02   3.6883348e-04
   7.1512710e+02   3.6679127e-04
   7.1525140e+02   3.6473485e-04
   7.1537570e+02   3.6266225e-04
   7.1550000e+02   3.6057279e-04
   7.1562440e+02   3.5846415e-04
   7.1574870e+02   3.5633915e-04
   7.1587300e+02   3.5419532e-04
   7.1599740e+02   3.5202970e-04
   7.1612170e+02   3.4984440e-04
   7.1624600e+02   3.4763617e-04
   7.1637030e+02   3.4540358e-04
   7.1649470e+02   3.4314377e-04
   7.1661900e+02   3.4085968e-04
   7.1674340e+02   3.3854706e-04
   7.1686770e+02   3.3620901e-04
   7.1699200e+02   3.3384292e-04
   7.1711630e+02   3.3144798e-04
   7.1724060e+02   3.2902363e-04
   7.1736500e+02   3.2656773e-04
   7.1748930e+02   3.2408433e-04
   7.1761370e+02   3.2156941e-04
   7.1773800e+02   3.1902684e-04
   7.1786230e+02   3.1645450e-04
   7.1798660e+02   3.1385211e-04
   7.1811090e+02   3.1121921e-04
   7.1823530e+02   3.0855295e-04
   7.1835960e+02   3.0585663e-04
   7.1848400e+02   3.0312496e-04
   7.1860830e+02   3.0036133e-04
   7.1873260e+02   2.9756250e-04
   7.1885690e+02   2.9472729e-04
   7.1898130e+02   2.9185203e-04
   7.1910560e+02   2.8893996e-04
   7.1922990e+02   2.8598710e-04
   7.1935420e+02   2.8299130e-04
   7.1947860e+02   2.7994789e-04
   7.1960290e+02   2.7685960e-04
   7.1972720e+02   2.7372191e-04
   7.1985160e+02   2.7053021e-04
   7.1997590e+02   2.6728737e-04
   7.2010020e+02   2.6398855e-04
   7.2022460e+02   2.6062903e-04
   7.2034890e+02   2.5721232e-04
   7.2047320e+02   2.5373395e-04
   7.2059760e+02   2.5018939e-04
   7.2072190e+02   2.4658298e-04
   7.2084620e+02   2.4291048e-04
   7.2097060e+02   2.3916727e-04
   7.2109490e+02   2.3535783e-04
   7.2121920e+02   2.3147794e-04
   7.2134360e+02   2.2752363e-04
   7.2146790e+02   2.2350090e-04
   7.2159220e+02   2.1940644e-04
   7.2171650e+02   2.1524032e-04
   7.2184090e+02   2.1099939e-04
   7.2196520e+02   2.0669090e-04
   7.2208960e+02   2.0230832e-04
   7.2221390e+02   1.9785901e-04
   7.2233820e+02   1.9333973e-04
   7.2246250e+02   1.8875083e-04
   7.2258680e+02   1.8409323e-04
   7.2271110e+02   1.7936852e-04
   7.2283550e+02   1.7457492e-04
   7.2295990e+02   1.6971851e-04
   7.2308420e+02   1.6480599e-04
   7.2320850e+02   1.5983633e-04
   7.2333280e+02   1.5481252e-04
   7.2345710e+02   1.4973787e-04
   7.2358140e+02   1.4461629e-04
   7.2370580e+02   1.3944796e-04
   7.2383010e+02   1.3424560e-04
   7.2395450e+02   1.2900515e-04
   7.2407880e+02   1.2373953e-04
   7.2420310e+02   1.1844915e-04
   7.2432740e+02   1.1313859e-04
   7.2445180e+02   1.0780818e-04
   7.2457610e+02   1.0247084e-04
   7.2470040e+02   9.7126139e-05
   7.2482480e+02   9.1772970e-05
   7.2494910e+02   8.6422395e-05
